panel,controller,wave,band,freq_Hz,t_ms,setpoint_nm,displacement_nm
a,PID,Sine,limit bandwidth,45,99.2532157678604,878.447493132038,1032.00721946323
a,PID,Sine,limit bandwidth,45,99.330215935252,872.505522877792,1027.660152236
a,PID,Sine,limit bandwidth,45,99.4072161026437,866.62398119405,1022.93795186579
a,PID,Sine,limit bandwidth,45,99.4842162700354,860.805655755734,1018.44913175503
a,PID,Sine,limit bandwidth,45,99.561216437427,855.053304275151,1014.21314198172
a,PID,Sine,limit bandwidth,45,99.6382166048187,849.369653194928,1009.83210678888
a,PID,Sine,limit bandwidth,45,99.7152167722104,843.757396395756,1005.24725609145
a,PID,Sine,limit bandwidth,45,99.792216939602,838.219193919569,1000.51527507862
a,PID,Sine,limit bandwidth,45,99.8692171069937,832.757670708769,996.241050730617
a,PID,Sine,limit bandwidth,45,99.9462172743854,827.375415362074,991.914987682698
a,PID,Sine,limit bandwidth,45,100.023217441777,822.07497890761,987.465175771818
a,PID,Sine,limit bandwidth,45,100.100217609169,816.858873593791,982.547836515041
a,PID,Sine,limit bandwidth,45,100.17721777656,811.729571698591,978.295904384418
a,PID,Sine,limit bandwidth,45,100.254217943952,806.68950435776,974.051534029881
a,PID,Sine,limit bandwidth,45,100.331218111344,801.741060412537,969.743457577568
a,PID,Sine,limit bandwidth,45,100.408218278735,796.886585277409,965.011286062856
a,PID,Sine,limit bandwidth,45,100.485218446127,792.12837982846,960.517424085508
a,PID,Sine,limit bandwidth,45,100.562218613519,787.468699312817,956.383018979918
a,PID,Sine,limit bandwidth,45,100.63921878091,782.909752279737,952.157154323506
a,PID,Sine,limit bandwidth,45,100.716218948302,778.453699533815,947.695735462849
a,PID,Sine,limit bandwidth,45,100.793219115694,774.102653110833,943.043583318258
a,PID,Sine,limit bandwidth,45,100.870219283085,769.858675276713,939.012845827878
a,PID,Sine,limit bandwidth,45,100.947219450477,765.723777550069,934.917020224111
a,PID,Sine,limit bandwidth,45,101.024219617869,761.699919748804,930.70916562993
a,PID,Sine,limit bandwidth,45,101.10121978526,757.789009061216,926.009496993077
a,PID,Sine,limit bandwidth,45,101.178219952652,753.992899142047,922.072748412133
a,PID,Sine,limit bandwidth,45,101.255220120044,750.313389233908,918.162354611244
a,PID,Sine,limit bandwidth,45,101.332220287435,746.752223314493,914.204051764134
a,PID,Sine,limit bandwidth,45,101.409220454827,743.311089269977,909.876265249885
a,PID,Sine,limit bandwidth,45,101.486220622219,739.991618095023,905.728573037506
a,PID,Sine,limit bandwidth,45,101.56322078961,736.795383119724,902.026651432594
a,PID,Sine,limit bandwidth,45,101.640220957002,733.723899263903,898.290159508901
a,PID,Sine,limit bandwidth,45,101.717221124394,730.778622319082,894.310960257759
a,PID,Sine,limit bandwidth,45,101.794221291785,727.960948258476,890.106877168239
a,PID,Sine,limit bandwidth,45,101.871221459177,725.272212575353,886.636900693904
a,PID,Sine,limit bandwidth,45,101.948221626569,722.713689650043,883.099218295447
a,PID,Sine,limit bandwidth,45,102.02522179396,720.286592145921,879.471252179863
a,PID,Sine,limit bandwidth,45,102.102221961352,717.99207043464,875.387658575707
a,PID,Sine,limit bandwidth,45,102.179222128744,715.831212050896,872.050773470055
a,PID,Sine,limit bandwidth,45,102.256222296135,713.805041176958,868.7879668958
a,PID,Sine,limit bandwidth,45,102.333222463527,711.914518157246,865.497607264439
a,PID,Sine,limit bandwidth,45,102.410222630919,710.160539043152,861.913095200449
a,PID,Sine,limit bandwidth,45,102.48722279831,708.543935168336,858.443175803323
a,PID,Sine,limit bandwidth,45,102.564222965702,707.065472754704,855.471444716307
a,PID,Sine,limit bandwidth,45,102.641223133094,705.725852549241,852.515215686217
a,PID,Sine,limit bandwidth,45,102.718223300485,704.525709491872,849.336833172315
a,PID,Sine,limit bandwidth,45,102.795223467877,703.465612414527,845.919225971529
a,PID,Sine,limit bandwidth,45,102.872223635269,702.546063771527,843.25482501913
a,PID,Sine,limit bandwidth,45,102.94922380266,701.767499401438,840.583760021921
a,PID,Sine,limit bandwidth,45,103.026223970052,701.130288320495,837.826728468759
a,PID,Sine,limit bandwidth,45,103.103224137444,700.6347325477,834.684367523222
a,PID,Sine,limit bandwidth,45,103.180224304835,700.281066961673,832.209510437982
a,PID,Sine,limit bandwidth,45,103.257224472227,700.069459189329,829.85709338933
a,PID,Sine,limit bandwidth,45,103.334224639619,700.000009526425,827.499664802071
a,PID,Sine,limit bandwidth,45,103.41122480701,700.072750890026,824.931113141794
a,PID,Sine,limit bandwidth,45,103.488224974402,700.2876488029,822.423685745107
a,PID,Sine,limit bandwidth,45,103.565225141794,700.644601409861,820.422615716522
a,PID,Sine,limit bandwidth,45,103.642225309185,701.143439526044,818.453427056786
a,PID,Sine,limit bandwidth,45,103.719225476577,701.783926717098,816.347538344925
a,PID,Sine,limit bandwidth,45,103.796225643969,702.56575941124,813.997191589965
a,PID,Sine,limit bandwidth,45,103.87322581136,703.488567043148,812.355315977374
a,PID,Sine,limit bandwidth,45,103.950225978752,704.551912229595,810.751923948338
a,PID,Sine,limit bandwidth,45,104.027226146144,705.755290976751,809.08672744933
a,PID,Sine,limit bandwidth,45,104.104226313535,707.098132919067,807.131338856814
a,PID,Sine,limit bandwidth,45,104.181226480927,708.579801589609,805.717763962011
a,PID,Sine,limit bandwidth,45,104.258226648319,710.199594721725,804.466512301878
a,PID,Sine,limit bandwidth,45,104.33522681571,711.956744581895,803.23250317716
a,PID,Sine,limit bandwidth,45,104.412226983102,713.85041833362,801.854531598083
a,PID,Sine,limit bandwidth,45,104.489227150494,715.879718432155,800.535271165717
a,PID,Sine,limit bandwidth,45,104.566227317885,718.043683049921,799.668577729979
a,PID,Sine,limit bandwidth,45,104.643227485277,720.341286532387,798.84739601384
a,PID,Sine,limit bandwidth,45,104.720227652669,722.771439884192,797.963673719752
a,PID,Sine,limit bandwidth,45,104.79722782006,725.3329912853,796.880249157675
a,PID,Sine,limit bandwidth,45,104.874227987452,728.024726636929,796.396960966849
a,PID,Sine,limit bandwidth,45,104.951228154844,730.845370136996,795.975393826217
a,PID,Sine,limit bandwidth,45,105.028228322235,733.793584884809,795.535188182099
a,PID,Sine,limit bandwidth,45,105.105228489627,736.867973514719,794.914330824914
a,PID,Sine,limit bandwidth,45,105.182228657019,740.067078858432,794.676891634366
a,PID,Sine,limit bandwidth,45,105.25922882441,743.389384635654,794.634983754848
a,PID,Sine,limit bandwidth,45,105.336228991802,746.833316172773,794.62504058101
a,PID,Sine,limit bandwidth,45,105.413229159194,750.397241149204,794.543819315743
a,PID,Sine,limit bandwidth,45,105.490229326585,754.079470371056,794.518169299591
a,PID,Sine,limit bandwidth,45,105.567229493977,757.878258571764,794.859405377726
a,PID,Sine,limit bandwidth,45,105.644229661369,761.791805239292,795.255588736569
a,PID,Sine,limit bandwidth,45,105.72122982876,765.818255469521,795.644256579561
a,PID,Sine,limit bandwidth,45,105.798229996152,769.95570084542,795.929069022001
a,PID,Sine,limit bandwidth,45,105.875230163544,774.202180341575,796.648264496036
a,PID,Sine,limit bandwidth,45,105.952230330935,778.555681253662,797.430548043189
a,PID,Sine,limit bandwidth,45,106.029230498327,783.0141401524,798.247590667281
a,PID,Sine,limit bandwidth,45,106.106230665719,787.575443861569,798.999908760483
a,PID,Sine,limit bandwidth,45,106.18323083311,792.237430459573,799.987433725687
a,PID,Sine,limit bandwidth,45,106.260231000502,796.997890304146,801.143012991692
a,PID,Sine,limit bandwidth,45,106.337231167894,801.854567079642,802.359802346421
a,PID,Sine,limit bandwidth,45,106.414231335286,806.805158866467,803.576619517936
a,PID,Sine,limit bandwidth,45,106.491231502677,811.847319232119,804.849599175622
a,PID,Sine,limit bandwidth,45,106.568231670069,816.978658343331,806.375953290367
a,PID,Sine,limit bandwidth,45,106.645231837461,822.196744098771,807.961463432081
a,PID,Sine,limit bandwidth,45,106.722232004852,827.499103281797,809.581037432919
a,PID,Sine,limit bandwidth,45,106.799232172244,832.883222732675,811.217656748133
a,PID,Sine,limit bandwidth,45,106.876232339636,838.346550539755,813.08716586022
a,PID,Sine,limit bandwidth,45,106.953232507027,843.886497248991,815.01583037905
a,PID,Sine,limit bandwidth,45,107.030232674419,849.500437091267,817.005826478338
a,PID,Sine,limit bandwidth,45,107.107232841811,855.185709226938,819.059097794746
a,PID,Sine,limit bandwidth,45,107.184233009202,860.939619006977,821.224270058027
a,PID,Sine,limit bandwidth,45,107.261233176594,866.759439250177,823.471147050709
a,PID,Sine,limit bandwidth,45,107.338233343986,872.642411535732,825.819072932076
a,PID,Sine,limit bandwidth,45,107.415233511377,878.58574751066,828.230820163487
a,PID,Sine,limit bandwidth,45,107.492233678769,884.586630211395,830.722913964149
a,PID,Sine,limit bandwidth,45,107.569233846161,890.642215398943,833.299985225258
a,PID,Sine,limit bandwidth,45,107.646234013552,896.749632906962,835.951417558849
a,PID,Sine,limit bandwidth,45,107.723234180944,902.905988002152,838.671008884352
a,PID,Sine,limit bandwidth,45,107.800234348336,909.108362756247,841.527877527639
a,PID,Sine,limit bandwidth,45,107.877234515727,915.353817429043,844.403277569225
a,PID,Sine,limit bandwidth,45,107.954234683119,921.639391861747,847.328732933529
a,PID,Sine,limit bandwidth,45,108.031234850511,927.96210687999,850.31592750236
a,PID,Sine,limit bandwidth,45,108.108235017902,934.318965705886,853.493948654265
a,PID,Sine,limit bandwidth,45,108.185235185294,940.706955378397,856.694528749588
a,PID,Sine,limit bandwidth,45,108.262235352686,947.123048181399,859.864459822316
a,PID,Sine,limit bandwidth,45,108.339235520077,953.56420307872,863.134460894907
a,PID,Sine,limit bandwidth,45,108.416235687469,960.027367155512,866.542454561087
a,PID,Sine,limit bandwidth,45,108.493235854861,966.509477065224,870.077411269268
a,PID,Sine,limit bandwidth,45,108.570236022252,973.007460481555,873.48763536204
a,PID,Sine,limit bandwidth,45,108.647236189644,979.518237554632,876.995913176556
a,PID,Sine,limit bandwidth,45,108.724236357036,986.038722370774,880.596392482523
a,PID,Sine,limit bandwidth,45,108.801236524427,992.565824415117,884.446748400334
a,PID,Sine,limit bandwidth,45,108.878236691819,999.096450036432,888.102606115089
a,PID,Sine,limit bandwidth,45,108.955236859211,1005.62750391341,891.794848446124
a,PID,Sine,limit bandwidth,45,109.032237026602,1012.15589052179,895.554898504611
a,PID,Sine,limit bandwidth,45,109.109237193994,1018.67851560147,899.564869543039
a,PID,Sine,limit bandwidth,45,109.186237361386,1025.19228762318,903.572812619009
a,PID,Sine,limit bandwidth,45,109.263237528777,1031.69411925373,907.416872281304
a,PID,Sine,limit bandwidth,45,109.340237696169,1038.18092881929,911.335885663978
a,PID,Sine,limit bandwidth,45,109.417237863561,1044.64964176607,915.462269509685
a,PID,Sine,limit bandwidth,45,109.494238030952,1051.09719211753,919.777550272853
a,PID,Sine,limit bandwidth,45,109.571238198344,1057.52052392756,923.740309464242
a,PID,Sine,limit bandwidth,45,109.648238365736,1063.91659272891,927.827271714087
a,PID,Sine,limit bandwidth,45,109.725238533127,1070.2823669762,932.019003314179
a,PID,Sine,limit bandwidth,45,109.802238700519,1076.61482948275,936.552777949221
a,PID,Sine,limit bandwidth,45,109.879238867911,1082.91097885064,940.706370711116
a,PID,Sine,limit bandwidth,45,109.956239035302,1089.16783089332,944.873189638917
a,PID,Sine,limit bandwidth,45,110.033239202694,1095.38242004997,949.10592865183
a,PID,Sine,limit bandwidth,45,110.110239370086,1101.55180079112,953.608579157916
a,PID,Sine,limit bandwidth,45,110.187239537477,1107.67304901475,958.126457737039
a,PID,Sine,limit bandwidth,45,110.264239704869,1113.74326343221,962.340593444052
a,PID,Sine,limit bandwidth,45,110.341239872261,1119.75956694334,966.588096976297
a,PID,Sine,limit bandwidth,45,110.418240039652,1125.71910800014,971.098475673835
a,PID,Sine,limit bandwidth,45,110.495240207044,1131.61906195832,975.865024222045
a,PID,Sine,limit bandwidth,45,110.572240374436,1137.4566324161,980.093058822818
a,PID,Sine,limit bandwidth,45,110.649240541827,1143.2290525396,984.399950659255
a,PID,Sine,limit bandwidth,45,110.726240709219,1148.93358637425,988.846136453629
a,PID,Sine,limit bandwidth,45,110.803240876611,1154.56753014157,993.688546199536
a,PID,Sine,limit bandwidth,45,110.880241044002,1160.12821352065,998.028061552485
a,PID,Sine,limit bandwidth,45,110.957241211394,1165.61300091381,1002.33829552714
a,PID,Sine,limit bandwidth,45,111.034241378786,1171.01929269581,1006.7052105568
a,PID,Sine,limit bandwidth,45,111.111241546177,1176.34452644596,1011.32934574893
a,PID,Sine,limit bandwidth,45,111.188241713569,1181.58617816267,1016.01285740973
a,PID,Sine,limit bandwidth,45,111.265241880961,1186.74176345975,1020.26209579602
a,PID,Sine,limit bandwidth,45,111.342242048352,1191.80883874389,1024.53000384523
a,PID,Sine,limit bandwidth,45,111.419242215744,1196.7850023729,1029.026356241
a,PID,Sine,limit bandwidth,45,111.496242383136,1201.66789579398,1033.87411121812
a,PID,Sine,limit bandwidth,45,111.573242550527,1206.45520466165,1038.03103689198
a,PID,Sine,limit bandwidth,45,111.650242717919,1211.14465993461,1042.21256807248
a,PID,Sine,limit bandwidth,45,111.727242885311,1215.73403895127,1046.55631964602
a,PID,Sine,limit bandwidth,45,111.804243052702,1220.22116648319,1051.31179457675
a,PID,Sine,limit bandwidth,45,111.881243220094,1224.60391576605,1055.50667000813
a,PID,Sine,limit bandwidth,45,111.958243387486,1228.88020950774,1059.61664845451
a,PID,Sine,limit bandwidth,45,112.035243554877,1233.04802087286,1063.76802672401
a,PID,Sine,limit bandwidth,45,112.112243722269,1237.10537444343,1068.17328572407
a,PID,Sine,limit bandwidth,45,112.189243889661,1241.05034715515,1072.62516827775
a,PID,Sine,limit bandwidth,45,112.266244057052,1244.88106920892,1076.57039041109
a,PID,Sine,limit bandwidth,45,112.343244224444,1248.59572495698,1080.51703942143
a,PID,Sine,limit bandwidth,45,112.420244391836,1252.19255376359,1084.64010891763
a,PID,Sine,limit bandwidth,45,112.497244559227,1255.66985083941,1089.18723575172
a,PID,Sine,limit bandwidth,45,112.574244726619,1259.0259680496,1092.94075505728
a,PID,Sine,limit bandwidth,45,112.651244894011,1262.25931469492,1096.66604548417
a,PID,Sine,limit bandwidth,45,112.728245061402,1265.36835826574,1100.55901076339
a,PID,Sine,limit bandwidth,45,112.805245228794,1268.35162516836,1104.84310390075
a,PID,Sine,limit bandwidth,45,112.882245396186,1271.20770142344,1108.60029208029
a,PID,Sine,limit bandwidth,45,112.959245563577,1273.93523333624,1112.15062332113
a,PID,Sine,limit bandwidth,45,113.036245730969,1276.53292813817,1115.75360486765
a,PID,Sine,limit bandwidth,45,113.113245898361,1278.99955459956,1119.58522256276
